elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.666769,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.684292,4,5.993234,-1.693158,1.003200,0.659094,0.619323,-0.070105,4
23.688976,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.721807,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.726739,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.734353,4,6.024980,-1.660900,0.999528,0.610669,0.671031,-0.076751,4
23.748995,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.781627,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.786746,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.794220,4,6.059884,-1.618744,0.994679,0.552295,0.733720,-0.084850,4
23.808914,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.831667,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.844260,4,6.086269,-1.580758,0.990268,0.503484,0.786434,-0.091695,4
23.846830,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.858992,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.891799,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.894416,4,6.110218,-1.540109,0.985510,0.454468,0.839638,-0.098634,4
23.896962,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.909096,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.944425,4,6.131753,-1.496695,0.980392,0.405164,0.893423,-0.105680,2
23.951698,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.956786,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.959788,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.994427,4,6.150756,-1.450732,0.974937,0.355883,0.947485,-0.112781,2
24.006800,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.011643,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.019056,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.054230,4,6.170386,-1.391979,0.967936,0.299724,1.012087,-0.120535,3
24.056906,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.071674,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.078986,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.104254,4,6.184282,-1.340040,0.961769,0.256692,1.065330,-0.126005,3
24.116770,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.131826,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.138971,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.154291,4,6.196130,-1.285366,0.955340,0.217056,1.118086,-0.130575,4
24.176737,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.191633,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.198986,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.218614,4,6.208066,-1.215495,0.947744,0.189250,1.188525,-0.132085,4
24.226768,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.249083,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.251612,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.274178,4,6.218236,-1.142721,0.939762,0.151879,1.246119,-0.134780,4
24.276768,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.301627,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.308970,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.324310,4,6.225133,-1.079223,0.932985,0.124419,1.291915,-0.135956,4
24.337440,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.351671,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.368908,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.374332,4,6.230753,-1.013358,0.926161,0.100399,1.335595,-0.136149,2
24.387461,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.401767,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.418967,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.424504,4,6.235245,-0.945557,0.919372,0.079929,1.376951,-0.135357,2
24.446722,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.461612,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.478945,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.484281,4,6.239416,-0.861526,0.911311,0.059949,1.423694,-0.133110,2
24.496767,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.511720,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.534330,4,6.242076,-0.789516,0.904734,0.047140,1.460185,-0.130161,2
24.538958,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.546804,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.561785,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.584359,4,6.244176,-0.715649,0.898319,0.037044,1.494243,-0.126399,2
24.589088,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.597119,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.611786,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.634389,4,6.245785,-0.640256,0.892108,0.027506,1.524961,-0.122334,2
24.649040,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.656823,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.671711,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.694243,4,6.246495,-0.596494,0.888650,0.000000,0.000000,0.000000,2
24.708999,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
24.716755,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
24.732756,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
24.744315,4,6.246495,-0.596494,0.888650,0.000000,0.000000,0.000000,2
