elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
28.348949,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.352643,3,6.211274,2.260688,0.864554,0.210526,-1.488656,0.109752,2
28.392392,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.404545,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.408128,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.412571,3,6.224696,2.170672,0.871628,0.236786,-1.511468,0.125734,2
28.452244,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.462622,3,6.237069,2.094682,0.878216,0.258092,-1.527981,0.137571,2
28.464531,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.468143,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.502270,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.518159,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.522541,3,6.253305,2.002479,0.886853,0.282969,-1.544802,0.149999,2
28.524545,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.562293,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.572637,3,6.266217,1.933919,0.893666,0.000000,0.000000,0.000000,2
28.578138,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.584569,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.612327,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
