elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
15.317017,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.326250,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.336689,4,1.380080,-3.765106,0.887536,1.225862,0.019417,-0.105828,3
15.358785,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.367027,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.376258,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.386697,4,1.442544,-3.764283,0.882192,1.270008,0.013268,-0.107634,3
15.408822,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.427015,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.436264,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.446691,4,1.518181,-3.763903,0.876305,1.325672,0.008733,-0.105380,4
15.468839,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.478251,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.486304,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.506681,4,1.599772,-3.763576,0.870004,1.372073,0.002514,-0.102368,4
15.528777,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.536331,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.537021,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.556783,4,1.668655,-3.763539,0.865051,1.407023,-0.000745,-0.097112,4
15.578812,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.596281,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.597020,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.616704,4,1.754184,-3.763647,0.859501,1.445592,-0.002474,-0.087399,2
15.638794,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.647043,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.657728,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.676713,4,1.842022,-3.763787,0.854639,1.480145,-0.001791,-0.074009,3
15.697136,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.698799,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.716262,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.736688,4,1.931715,-3.763841,0.850656,1.510435,0.000026,-0.058696,3
15.747184,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.748842,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.766292,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.786708,4,2.007791,-3.763798,0.848053,1.532372,0.001744,-0.045346,3
15.807015,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.808772,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.826252,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.846711,4,2.101793,-3.762710,0.845902,1.555825,0.004388,-0.030373,4
15.857030,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.858800,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.876256,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.906699,4,2.195705,-3.762397,0.844547,1.574266,0.005920,-0.015032,4
15.908816,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.917033,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
15.926272,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.966721,4,2.290581,-3.762016,0.844070,1.588850,0.006662,-0.001096,4
15.968794,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
15.976273,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
15.977023,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.026691,4,2.386217,-3.761614,0.844388,1.599583,0.006616,0.011439,4
16.027023,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.028976,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.036323,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.076726,4,2.466343,-3.761296,0.845198,1.605553,0.006014,0.020853,4
16.077030,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.086327,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.088820,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.126732,4,2.546772,-3.761014,0.846464,1.608534,0.005240,0.029658,2
16.127543,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.146289,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.148787,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.186793,4,2.643204,-3.760731,0.848541,1.608074,0.004189,0.039491,2
16.187028,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.196329,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.208762,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.237032,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.246690,4,2.739576,-3.760515,0.851186,1.603212,0.003002,0.048553,2
16.256258,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.258777,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.297020,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.306681,4,2.835499,-3.760374,0.854351,1.593932,0.001706,0.056836,2
16.308795,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.316324,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.347050,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.358796,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.366707,4,2.930759,-3.760296,0.857995,1.579671,0.001058,0.064508,2
16.376294,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.397078,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.408805,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.416716,4,3.009354,-3.760240,0.861371,1.563793,0.001287,0.070487,2
16.436280,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.447081,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.468763,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.476688,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.496429,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.507034,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.526739,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.528804,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.556272,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.557066,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.586683,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.588758,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.606290,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.617048,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.636684,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.638795,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.666261,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.677032,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.686706,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.688810,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.716330,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.727039,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.746697,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.748775,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.776247,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.787026,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.796706,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.798782,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.826271,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.837034,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.846721,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.848817,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.886264,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.887045,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.907833,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.908802,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.937049,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
16.946258,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.966862,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
16.968867,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
16.996288,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
16.997032,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.028449,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
17.028767,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.056265,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.057027,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.078795,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.086685,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
17.106296,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.107038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.138759,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.146686,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,2
17.166346,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.167033,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.188760,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.196714,4,3.010011,-3.760239,0.861401,0.000000,0.000000,0.000000,4
17.217046,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.226259,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.238833,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.256735,4,3.012840,-3.761039,0.860955,0.026293,-0.002759,-0.000621,4
17.276294,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.277187,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.298750,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.316685,4,3.014962,-3.761225,0.860951,0.046596,-0.003503,0.000604,4
17.336259,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.337035,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.348773,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.366685,4,3.017922,-3.761423,0.861019,0.073275,-0.004478,0.002217,4
17.386273,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.397036,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.408794,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.416691,4,3.022422,-3.761677,0.861182,0.107602,-0.005656,0.004370,4
17.446263,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.457026,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.466719,4,3.028758,-3.761987,0.861465,0.146593,-0.006739,0.007066,4
17.468763,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.506268,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.507038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.516723,4,3.037164,-3.762349,0.861898,0.190150,-0.007717,0.010309,2
17.518802,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.556313,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.567012,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.568811,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.576677,4,3.050278,-3.762843,0.862650,0.248222,-0.008739,0.014908,2
17.616239,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.617021,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.626711,4,3.063955,-3.763296,0.863502,0.299061,-0.009290,0.019222,2
17.628849,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.666315,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.667656,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.676723,4,3.080208,-3.763766,0.864579,0.350878,-0.009475,0.023919,2
17.688763,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.726266,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.727027,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.736696,4,3.091720,-3.762335,0.864720,0.383766,-0.025440,0.029798,4
17.738808,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.786259,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.786700,4,3.112227,-3.763675,0.866375,0.436729,-0.028761,0.036740,4
17.787027,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.798832,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.836306,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.836718,4,3.135428,-3.765268,0.868432,0.490264,-0.035146,0.045712,4
17.847044,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.848834,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.886725,4,3.161246,-3.767122,0.870951,0.543621,-0.038185,0.055205,4
17.896419,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.897054,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.908770,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.946688,4,3.195812,-3.769345,0.874610,0.607436,-0.034373,0.066603,4
17.956273,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
17.957026,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
17.968805,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
17.996715,4,3.227485,-3.770816,0.878160,0.659823,-0.023154,0.075242,2
18.006277,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.007037,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.018829,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.056690,4,3.268913,-3.771542,0.882948,0.720589,0.000737,0.084160,2
18.066333,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.067032,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.078799,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.106696,4,3.305947,-3.770854,0.887312,0.758403,0.027807,0.090189,2
18.126277,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.127032,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.138788,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.166671,4,3.352313,-3.768019,0.892897,0.783115,0.067747,0.095578,2
18.176315,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.177069,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.188832,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.216793,4,3.391570,-3.763751,0.897741,0.784169,0.103109,0.097822,3
18.227116,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.236278,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.248847,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.276889,4,3.433653,-3.763919,0.902253,0.802918,0.106506,0.095811,4
18.277118,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.286291,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.308778,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.336676,4,3.481958,-3.756826,0.907953,0.809019,0.127843,0.093861,4
18.337025,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.346270,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.368847,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.386683,4,3.522615,-3.750204,0.912563,0.818198,0.135590,0.090259,4
18.387040,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.406250,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.418855,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.436686,4,3.563782,-3.743355,0.916958,0.828194,0.138164,0.085461,4
18.447025,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.456299,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.478794,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.486704,4,3.605403,-3.736405,0.921100,0.836029,0.139613,0.080083,4
18.497057,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.516291,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.528855,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.546709,4,3.655772,-3.728013,0.925692,0.842577,0.139868,0.072869,4
18.557014,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.566293,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.588836,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.606749,4,3.706428,-3.719634,0.929831,0.844875,0.139894,0.065115,2
18.607017,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.626244,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.648773,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.666681,4,3.757009,-3.711156,0.933511,0.839976,0.143294,0.057585,2
18.667017,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.676274,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.698796,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.717047,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.726675,4,3.807079,-3.702367,0.936747,0.827727,0.150254,0.050317,2
18.736267,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.748810,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.776690,4,3.848124,-3.694643,0.939119,0.811798,0.158992,0.044573,2
18.777018,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.786307,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.808772,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.827021,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.836687,4,3.896050,-3.684693,0.941603,0.785573,0.173651,0.038444,2
18.846338,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.868804,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.877048,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.886699,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
18.896496,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.919059,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.927095,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.936703,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
18.956244,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
18.978761,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
18.987025,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
18.996676,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.006250,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.028861,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.037031,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.046692,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.056280,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.087036,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.088994,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.096698,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.116275,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.146715,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.147020,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.148844,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.176274,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.197037,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.206690,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.208807,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.236282,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.256710,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.257012,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.268770,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.296264,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.307021,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.316684,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.318774,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.346265,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.357022,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.368850,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.376743,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.396297,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.407162,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.426788,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.428808,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.446359,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.467155,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
19.478858,3,-1.375468,2.886061,0.870107,0.000000,0.000000,0.000000,2
19.486683,4,3.933460,-3.675929,0.943358,0.000000,0.000000,0.000000,2
19.506247,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
19.527057,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
