elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.921121,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
18.935574,2,3.572259,1.947699,1.021310,0.150058,0.001445,-0.023691,4
18.959782,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
18.966428,1,-1.327931,-2.445451,1.018956,-0.307904,-0.911810,-0.055423,4
18.981119,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
18.995509,2,3.579049,1.947739,1.019617,0.076477,0.000098,-0.032445,4
19.009800,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.016483,1,-1.340574,-2.485450,1.016534,-0.265606,-0.971718,-0.058711,4
19.041157,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.055323,2,3.581462,1.947735,1.017452,0.004071,-0.000035,-0.039323,4
19.059932,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.066487,1,-1.353191,-2.535121,1.013545,-0.238294,-1.014156,-0.060815,4
19.091431,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.105360,2,3.580182,1.947750,1.015375,-0.055168,0.000780,-0.043603,4
19.116493,1,-1.364335,-2.586807,1.010451,-0.206411,-1.050959,-0.062856,4
19.119805,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.151094,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.165366,2,3.574768,1.947854,1.012648,-0.125145,0.002870,-0.047017,3
19.169928,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.176454,1,-1.375428,-2.651019,1.006608,-0.162160,-1.087629,-0.065219,2
19.201120,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.225339,2,3.565190,1.948111,1.009765,-0.193912,0.005701,-0.048943,3
19.229817,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.236609,1,-1.383666,-2.717167,1.002626,-0.111371,-1.116142,-0.067488,3
19.261164,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.275413,2,3.554077,1.948453,1.007289,-0.250300,0.007918,-0.050000,3
19.279824,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.296436,1,-1.388658,-2.784738,0.998514,-0.054071,-1.136499,-0.069663,3
19.321049,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.329882,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.335358,2,3.537064,1.949002,1.004268,-0.316802,0.010383,-0.050629,4
19.346520,1,-1.390079,-2.841846,0.994989,-0.002643,-1.147000,-0.071326,3
19.371087,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.380215,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.395471,2,3.513550,1.949529,1.004318,-0.388785,0.014129,-0.051196,4
19.396546,1,-1.388909,-2.899369,0.991384,0.049535,-1.151122,-0.072702,3
19.431081,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.439913,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.455504,2,3.488274,1.950382,1.001282,-0.453516,0.013972,-0.049813,4
19.456520,1,-1.388254,-2.967117,0.986648,0.094658,-1.150479,-0.074346,4
19.481148,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.489964,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.506527,1,-1.382303,-3.024401,0.982922,0.143020,-1.139690,-0.074605,4
19.515325,2,3.459144,1.951170,0.998363,-0.517519,0.012005,-0.047322,4
19.541239,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.549774,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.565471,2,3.431943,1.951700,0.996066,-0.570323,0.008981,-0.044399,3
19.566508,1,-1.372047,-3.092187,0.978453,0.198313,-1.117871,-0.074201,4
19.591271,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.599909,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.625363,2,3.395813,1.952088,0.993530,-0.632881,0.003443,-0.039938,3
19.626535,1,-1.358535,-3.158488,0.974024,0.250699,-1.086308,-0.073015,2
19.649944,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.651085,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.685292,2,3.356027,1.952007,0.991274,-0.692180,-0.007110,-0.035227,3
19.686446,1,-1.342040,-3.222341,0.969708,0.299879,-1.045223,-0.071057,3
19.709780,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.711093,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.735338,2,3.320299,1.951338,0.989614,-0.738521,-0.020369,-0.031294,3
19.736515,1,-1.326058,-3.273602,0.966208,0.339437,-1.004579,-0.068832,3
19.759886,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.761131,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.795311,2,3.279036,1.947575,0.988817,-0.788435,-0.044461,-0.031145,4
19.796477,1,-1.304236,-3.332329,0.962175,0.388324,-0.952681,-0.065481,3
19.819826,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.821134,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.845339,2,3.238659,1.944857,0.987348,-0.825645,-0.064613,-0.027683,4
19.846552,1,-1.283768,-3.378842,0.958982,0.430435,-0.907039,-0.062121,3
19.879921,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.881167,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.895343,2,3.196591,1.941080,0.986043,-0.857624,-0.086958,-0.024622,4
19.906522,1,-1.259825,-3.435308,0.955906,0.492110,-0.851244,-0.055691,4
19.939788,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.941069,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
19.955340,2,3.144157,1.934987,0.984663,-0.889159,-0.116709,-0.021468,4
19.956536,1,-1.234060,-3.476686,0.953225,0.537994,-0.802431,-0.051439,4
19.989897,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
19.991133,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.015352,2,3.090042,1.927011,0.983455,-0.913208,-0.149654,-0.018886,4
20.016522,1,-1.200083,-3.523024,0.950304,0.595502,-0.742541,-0.045876,4
20.041147,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.049918,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.066530,1,-1.169067,-3.558876,0.948134,0.645531,-0.691465,-0.040851,4
20.075294,2,3.034714,1.916963,0.982385,-0.929761,-0.185759,-0.016870,3
20.101170,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.109862,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.125303,2,2.988005,1.906885,0.981578,-0.937874,-0.217590,-0.015473,3
20.126467,1,-1.128466,-3.598496,0.945875,0.708046,-0.628796,-0.034370,2
20.159918,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.161169,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.175357,2,2.941003,1.895181,0.980835,-0.940848,-0.250670,-0.014254,3
20.176604,1,-1.091751,-3.628613,0.944290,0.760824,-0.576076,-0.029106,2
20.219948,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.221156,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.235326,2,2.884608,1.878909,0.980018,-0.937628,-0.291990,-0.013026,3
20.236512,1,-1.044187,-3.661286,0.942720,0.824057,-0.512607,-0.023314,2
20.279824,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.281231,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.295310,2,2.826976,1.864670,0.979878,-0.932276,-0.336660,-0.010879,4
20.296517,1,-0.992875,-3.690123,0.941481,0.887092,-0.449004,-0.018101,2
20.329956,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.341114,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.345312,2,2.780458,1.846772,0.979384,-0.924968,-0.378691,-0.008700,4
20.346604,1,-0.947143,-3.711272,0.940674,0.939606,-0.395762,-0.014188,2
20.390271,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.395784,2,2.734413,1.826703,0.979023,-0.917761,-0.425242,-0.005579,4
20.401126,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.406536,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.449821,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.451189,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.455334,2,2.679692,1.799411,0.978827,-0.906862,-0.485770,-0.000966,4
20.456876,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.499929,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.501380,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.515304,2,2.625848,1.768424,0.978901,-0.885929,-0.547055,0.003391,3
20.516584,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.559999,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.561071,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.565379,2,2.582172,1.739797,0.979156,-0.860375,-0.598359,0.006747,3
20.576491,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.619949,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.621167,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.625280,2,2.531586,1.701953,0.979662,-0.820677,-0.660327,0.009628,3
20.626497,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.675329,2,2.491604,1.667735,0.980152,-0.781728,-0.711835,0.009648,4
20.679842,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.681110,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.686464,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.735288,2,2.461228,1.622277,0.980849,-0.661977,-0.791139,0.008892,4
20.736534,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.739853,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.741112,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.791158,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.795320,2,2.423354,1.572864,0.981353,-0.598249,-0.855187,0.007968,4
20.796452,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.799919,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.846494,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.851379,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.855454,2,2.389619,1.519647,0.981815,-0.525748,-0.920495,0.007506,4
20.859792,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.906572,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.909831,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.911089,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.915355,2,2.360462,1.462428,0.982262,-0.445587,-0.986942,0.007391,3
20.959851,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
20.966444,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
20.971085,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
20.975387,2,2.336110,1.401224,0.982692,-0.366478,-1.052643,0.006843,3
21.016500,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.019949,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.022212,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
21.035449,2,2.315981,1.334400,0.983080,-0.288160,-1.118871,0.005678,3
21.076483,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.079830,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.081160,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
21.095326,2,2.301245,1.267178,0.983366,-0.216396,-1.180702,0.004007,3
21.129833,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.136546,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.141143,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
21.155385,2,2.288017,1.185340,0.983795,-0.138737,-1.232195,0.000534,4
21.189886,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.196510,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.202012,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
21.205749,2,2.282577,1.122804,0.983779,-0.079033,-1.267441,-0.001100,4
21.240753,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.247666,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.252580,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,2
21.265404,2,2.279952,1.045715,0.983666,-0.008522,-1.293937,-0.002584,4
21.301800,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.306558,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.311056,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,3
21.315432,2,2.280963,0.980910,0.983515,0.048902,-1.302751,-0.003417,2
21.356992,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.359789,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.361087,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,3
21.375470,2,2.285929,0.902790,0.983291,0.115768,-1.298361,-0.003984,3
21.409887,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.416523,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.421081,3,0.161927,1.795717,0.933414,0.000000,0.000000,0.000000,4
21.435322,2,2.294694,0.825341,0.983041,0.175067,-1.282088,-0.004325,3
21.469834,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.471130,3,0.168010,1.797200,0.933926,0.053209,-0.059405,0.001506,4
21.476545,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.495318,2,2.306768,0.749188,0.982776,0.226057,-1.254615,-0.004475,3
21.529763,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.531124,3,0.172796,1.791785,0.934061,0.105375,-0.121400,0.003226,4
21.536467,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.545933,2,2.324736,0.688280,0.981796,0.260650,-1.207498,-0.007156,4
21.579868,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.581146,3,0.179076,1.784374,0.934280,0.144428,-0.174337,0.005651,4
21.586482,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.605353,2,2.341712,0.617184,0.981327,0.306297,-1.160987,-0.008912,4
21.640339,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.641151,3,0.188991,1.772006,0.934734,0.185639,-0.238895,0.009727,4
21.646483,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.655364,2,2.358096,0.560201,0.980801,0.349290,-1.115411,-0.012416,4
21.696568,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.699827,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.701121,3,0.201221,1.755693,0.935473,0.220992,-0.305020,0.015097,4
21.715301,2,2.380729,0.495156,0.979871,0.406701,-1.052675,-0.019054,4
21.751795,3,0.212901,1.739059,0.936358,0.245839,-0.360913,0.020384,2
21.756556,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.759917,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.765407,2,2.402350,0.443882,0.978762,0.457480,-0.996632,-0.025048,2
21.811087,3,0.228406,1.715391,0.937779,0.269957,-0.427969,0.027031,2
21.816579,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.819778,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.825299,2,2.431617,0.386131,0.977088,0.518766,-0.929578,-0.030457,3
21.869870,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.871075,3,0.245221,1.687619,0.939613,0.287859,-0.495067,0.033981,3
21.875314,2,2.459303,0.340341,0.975457,0.571069,-0.872849,-0.033528,3
21.876763,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.921127,3,0.259835,1.661566,0.941454,0.297919,-0.550524,0.039950,3
21.929833,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
21.935300,2,2.494914,0.290634,0.973408,0.632340,-0.806963,-0.035429,3
21.936518,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.981093,3,0.278140,1.626113,0.944106,0.304340,-0.617915,0.047482,3
21.985477,2,2.517272,0.262880,0.971881,0.659451,-0.676422,-0.035472,4
21.986538,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
21.989762,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.039770,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.041191,3,0.300405,1.589837,0.946847,0.302079,-0.697130,0.055675,4
22.045371,2,2.556600,0.224486,0.969830,0.641502,-0.602421,-0.032399,4
22.046489,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
22.089821,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.091209,3,0.315493,1.553611,0.949793,0.301154,-0.751477,0.062199,4
22.105279,2,2.593825,0.190569,0.968018,0.597517,-0.528654,-0.027872,4
22.106441,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
22.140487,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.151492,3,0.333512,1.506560,0.953772,0.298931,-0.815847,0.070432,4
22.155384,2,2.622806,0.165643,0.966715,0.564781,-0.468743,-0.024512,4
22.157379,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
22.199776,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.211094,3,0.351360,1.455676,0.958259,0.295495,-0.879267,0.079104,4
22.215281,2,2.656111,0.139633,0.965316,0.551706,-0.398465,-0.022488,2
22.216512,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,2
22.249861,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.261145,3,0.366044,1.410404,0.962402,0.291707,-0.931370,0.086662,2
22.266555,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,3
22.275427,2,2.690075,0.117729,0.963965,0.586034,-0.331015,-0.022892,3
22.309767,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.321080,3,0.383361,1.352745,0.967876,0.286080,-0.992901,0.096117,3
22.326563,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,3
22.335270,2,2.726655,0.099803,0.962524,0.634476,-0.268041,-0.025534,3
22.359845,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.371109,3,0.397563,1.301894,0.972882,0.282391,-1.040095,0.104114,3
22.385276,2,2.759228,0.087250,0.961172,0.663574,-0.244627,-0.028367,3
22.386459,1,-0.895648,-3.730829,0.940020,0.000000,0.000000,0.000000,3
22.409908,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.431049,3,0.414462,1.237939,0.979420,0.281011,-1.088523,0.113630,3
22.445287,2,2.801921,0.076767,0.959012,0.686314,-0.271335,-0.030882,4
22.446434,1,-0.894551,-3.735277,0.940914,0.027955,-0.005100,0.004849,4
22.469863,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.481104,3,0.426056,1.174359,0.985849,0.262579,-1.133588,0.120214,4
22.495337,2,2.836538,0.062318,0.957434,0.700724,-0.302980,-0.032146,4
22.506503,1,-0.891050,-3.735603,0.941239,0.088916,-0.005891,0.006248,4
22.519886,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.541075,3,0.441694,1.106177,0.993201,0.265007,-1.164216,0.127388,4
22.546203,2,2.872215,0.046842,0.955805,0.730047,-0.312965,-0.033034,4
22.557060,1,-0.885323,-3.735928,0.941606,0.140479,-0.007196,0.008630,4
22.579788,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.591092,3,0.455013,1.047484,0.999688,0.267968,-1.182667,0.131886,4
22.605304,2,2.917594,0.028391,0.953801,0.784770,-0.296686,-0.033619,4
22.616454,1,-0.875003,-3.736426,0.942247,0.203424,-0.009540,0.012959,4
22.629803,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.641111,3,0.468503,0.988032,1.006365,0.271765,-1.194377,0.134969,4
22.655339,2,2.958135,0.014168,0.952108,0.836993,-0.271724,-0.034181,2
22.666593,1,-0.863505,-3.736965,0.943010,0.256649,-0.012139,0.017784,2
22.679814,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.691199,3,0.482213,0.928120,1.013166,0.276402,-1.199346,0.136635,3
22.715390,2,3.010294,-0.001144,0.950023,0.900292,-0.237457,-0.035314,3
22.716999,1,-0.849315,-3.737650,0.944044,0.310654,-0.015328,0.023723,3
22.729875,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.751151,3,0.498979,0.856249,1.021372,0.283103,-1.196407,0.136771,3
22.775278,2,3.066218,-0.014246,0.947858,0.964155,-0.198560,-0.036945,3
22.776480,1,-0.828750,-3.738684,0.945692,0.375810,-0.018993,0.031098,3
22.790541,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.811081,3,0.516290,0.784741,1.029556,0.294678,-1.183632,0.135684,3
22.825297,2,3.115686,-0.023332,0.945975,1.015721,-0.165516,-0.038461,3
22.836429,1,-0.804227,-3.739904,0.947754,0.441089,-0.021457,0.037433,3
22.849870,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.861141,3,0.531393,0.725944,1.036311,0.309818,-1.165420,0.134238,4
22.885317,2,3.178492,-0.032151,0.943610,1.073323,-0.128440,-0.040211,3
22.886472,1,-0.780831,-3.741008,0.949739,0.495410,-0.022583,0.041899,3
22.899872,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.921081,3,0.545010,0.654687,1.044318,0.333644,-1.135233,0.131829,4
22.945326,2,3.246625,-0.029077,0.941644,1.117877,-0.073730,-0.036537,4
22.946439,1,-0.747944,-3.744698,0.952846,0.564774,-0.020999,0.046285,4
22.950011,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
22.981130,3,0.565962,0.587678,1.052132,0.366051,-1.097212,0.128496,4
22.995340,2,3.303256,-0.031997,0.939887,1.144769,-0.043064,-0.033398,4
23.006466,1,-0.712158,-3.745944,0.955727,0.628753,-0.020397,0.049635,4
23.009862,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.041172,3,0.589085,0.523182,1.059719,0.405991,-1.051432,0.124285,4
23.046819,2,3.360977,-0.033407,0.938327,1.163276,-0.014084,-0.028983,2
23.056689,1,-0.679387,-3.746935,0.958262,0.681687,-0.019114,0.051635,4
23.059930,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.091209,3,0.610356,0.471650,1.065836,0.445063,-1.007317,0.120100,4
23.105324,2,3.431259,-0.033388,0.936746,1.173651,0.013260,-0.023659,3
23.116475,1,-0.636608,-3.748012,0.961407,0.744656,-0.016641,0.053078,3
23.119779,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.151509,3,0.638653,0.412937,1.072876,0.498721,-0.947420,0.114278,3
23.165282,2,3.501622,-0.031989,0.935483,1.171022,0.031991,-0.018454,3
23.169827,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.176459,1,-0.590043,-3.748914,0.964611,0.807009,-0.013368,0.053508,3
23.211604,3,0.670310,0.357931,1.079545,0.555865,-0.884328,0.107713,3
23.215308,2,3.559836,-0.030141,0.934667,1.159115,0.040990,-0.014321,3
23.226516,1,-0.548430,-3.749514,0.967279,0.858172,-0.010678,0.053167,3
23.229786,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.271070,3,0.705340,0.306892,1.085782,0.614488,-0.820296,0.100492,3
23.275321,2,3.632907,-0.020177,0.938015,1.136749,0.048299,-0.003176,4
23.279790,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.286493,1,-0.494785,-3.749703,0.970105,0.918913,-0.004955,0.051019,4
23.321108,3,0.734900,0.265757,1.090541,0.675814,-0.756527,0.092732,4
23.335363,2,3.700181,-0.016986,0.938381,1.103374,0.060673,0.019512,4
23.336495,1,-0.447612,-3.749895,0.972611,0.967997,-0.002810,0.049098,4
23.339829,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.371590,3,0.769906,0.229342,1.094997,0.726373,-0.702041,0.085677,4
23.386510,1,-0.398046,-3.749992,0.974998,1.015666,-0.001163,0.046312,4
23.395499,2,3.765247,-0.012654,0.940739,1.060638,0.082753,0.058108,4
23.400141,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.431134,3,0.815315,0.189188,1.099867,0.787379,-0.636464,0.076533,4
23.436608,1,-0.346028,-3.750019,0.977229,1.062038,-0.000010,0.042654,4
23.455311,2,3.827203,-0.007284,0.945048,1.005954,0.094587,0.083143,2
23.459831,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.491094,3,0.864399,0.152967,1.104166,0.848673,-0.570761,0.066662,4
23.496436,1,-0.280754,-3.749995,0.979626,1.115718,0.000715,0.037132,2
23.505335,2,3.876242,-0.002544,0.949388,0.955475,0.092859,0.087214,2
23.509833,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.541098,3,0.908270,0.125711,1.107292,0.900138,-0.515734,0.057849,2
23.546474,1,-0.223823,-3.749953,0.981351,1.158859,0.000934,0.031712,2
23.555477,2,3.922996,0.001809,0.953463,0.904328,0.078157,0.071662,3
23.559938,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.601683,3,0.963968,0.096820,1.110423,0.961765,-0.450007,0.046675,3
23.607732,1,-0.152874,-3.749884,0.983048,1.207842,0.001419,0.024866,2
23.615296,2,3.975183,0.005609,0.956687,0.843276,0.046889,0.033239,3
23.619823,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.657834,1,-0.091424,-3.749798,0.984145,1.246476,0.002045,0.018885,2
23.661129,3,1.023588,0.071777,1.112871,1.023724,-0.384142,0.034796,3
23.669839,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
23.675348,2,4.023965,0.007155,0.957082,0.781737,0.002900,-0.021672,3
23.716425,1,-0.015241,-3.749647,0.985056,1.290083,0.003062,0.011395,2
23.719885,4,-6.235756,3.615629,0.906033,0.000000,0.000000,0.000000,2
