elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
13.889085,1,0.455301,-2.744906,0.947125,-0.052605,-1.200561,-0.133479,4
13.892748,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
13.903975,3,-1.415163,2.961802,0.936832,-0.071982,0.810305,-0.126262,2
13.927571,4,-3.129016,0.509822,0.960761,-0.332970,-0.091883,0.070960,3
13.939127,1,0.453537,-2.805776,0.940987,-0.036116,-1.218721,-0.125795,4
13.942779,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
13.963888,3,-1.417692,3.009916,0.929229,-0.014708,0.793104,-0.125671,2
13.987644,4,-3.144775,0.511345,0.964827,-0.328459,-0.084335,0.079876,4
13.999097,1,0.452015,-2.879144,0.933637,-0.014636,-1.222387,-0.118113,4
14.002867,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.023898,3,-1.417302,3.057128,0.921914,0.024427,0.782858,-0.117082,2
14.047682,4,-3.164280,0.506576,0.969856,-0.323043,-0.071475,0.088635,4
14.050121,1,0.451724,-2.940044,0.927981,0.002918,-1.214355,-0.107780,4
14.062818,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.084026,3,-1.415294,3.103876,0.915228,0.037486,0.774114,-0.105607,2
14.107727,4,-3.183537,0.503194,0.975529,-0.317355,-0.037469,0.100572,4
14.109216,1,0.452553,-3.013618,0.921894,0.024423,-1.191351,-0.090992,4
14.123407,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.144370,3,-1.413390,3.150006,0.909222,0.021464,0.764563,-0.095529,2
14.157773,4,-3.199279,0.502369,0.980856,-0.312438,0.006883,0.112889,2
14.159241,1,0.454201,-3.071343,0.917784,0.043107,-1.164199,-0.076728,3
14.182743,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.204031,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.217608,4,-3.217781,0.504633,0.988077,-0.305038,0.068902,0.128025,2
14.219070,1,0.457521,-3.139906,0.913719,0.067999,-1.120741,-0.058760,3
14.232757,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.254081,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.277870,4,-3.235796,0.510660,0.996174,-0.294899,0.132146,0.141541,2
14.279189,1,0.462399,-3.205507,0.910749,0.095208,-1.066623,-0.040359,3
14.283511,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.304162,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.329301,1,0.464340,-3.258183,0.911070,0.118950,-1.015694,-0.020107,4
14.329305,4,-3.250279,0.518598,1.003503,-0.284375,0.185650,0.151534,2
14.342938,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.363985,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.387750,4,-3.266939,0.531724,1.012939,-0.269108,0.250943,0.161892,2
14.389104,1,0.472491,-3.317342,0.910391,0.153648,-0.956310,-0.002345,4
14.393019,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.414044,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.437917,4,-3.279989,0.545595,1.021180,-0.253610,0.305166,0.168060,2
14.439214,1,0.480980,-3.363903,0.910662,0.186551,-0.906178,0.013310,4
14.452776,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.473902,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.497592,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.499061,1,0.493478,-3.416461,0.912049,0.230835,-0.845226,0.033126,4
14.503084,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.523983,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.547636,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.559027,1,0.508833,-3.465465,0.914659,0.280203,-0.783395,0.053257,3
14.562763,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.583904,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.597793,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.609075,1,0.523921,-3.503328,0.917684,0.324048,-0.731960,0.067367,3
14.622730,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.643942,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.649251,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.669072,1,0.544987,-3.545328,0.922139,0.379876,-0.670261,0.080736,3
14.672843,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.703948,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.707606,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.719134,1,0.565232,-3.577592,0.926398,0.429266,-0.618663,0.088943,3
14.723305,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.753950,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.757734,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.779192,1,0.592796,-3.612835,0.931937,0.490307,-0.556968,0.095169,3
14.783418,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.803978,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.817586,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.839154,1,0.614454,-3.642740,0.938386,0.480500,-0.482893,0.095070,4
14.842823,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.864132,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.867638,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.892856,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.899104,1,0.643063,-3.669840,0.944068,0.465638,-0.419597,0.093533,4
14.917682,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.924119,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.942881,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
14.949339,1,0.665469,-3.689567,0.948669,0.422122,-0.366041,0.089276,4
14.967708,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
14.984080,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
14.992983,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.009179,1,0.688753,-3.709576,0.953825,0.354999,-0.301988,0.082883,3
15.017779,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
15.044027,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.052875,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.059205,1,0.705044,-3.723310,0.957828,0.298303,-0.248869,0.077672,3
15.077762,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
15.104146,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.112894,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.119364,1,0.720911,-3.736362,0.962316,0.228883,-0.185002,0.071518,3
15.137580,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
15.164198,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.172741,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.179926,1,0.727000,-3.746699,0.963944,0.137854,-0.127799,0.073151,4
15.197651,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
15.222751,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.223989,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.239088,1,0.733215,-3.752555,0.968179,0.069628,-0.068401,0.068002,4
15.249773,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
15.272864,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.283979,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.289174,1,0.735306,-3.754834,0.971478,0.014024,-0.023224,0.063658,4
15.307630,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,2
15.332719,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.340914,1,0.734650,-3.754953,0.974545,-0.040079,0.017814,0.059296,4
15.343915,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.357669,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,3
15.383094,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.399252,1,0.730355,-3.752465,0.977948,-0.102566,0.064984,0.054173,2
15.403910,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.407783,4,-3.286898,0.554489,1.025882,0.000000,0.000000,0.000000,3
15.442853,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.457804,4,-3.282760,0.545800,1.024765,-0.138977,0.143770,0.105285,2
15.459244,1,0.722407,-3.747174,0.981050,-0.161833,0.111213,0.049263,2
15.464061,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.502792,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.517621,4,-3.289203,0.553257,1.030352,-0.075416,0.103981,0.081238,2
15.519174,1,0.710978,-3.739117,0.983871,-0.217434,0.156779,0.044700,2
15.523913,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.562722,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.577677,4,-3.291788,0.558204,1.034563,-0.010578,0.060384,0.059608,2
15.579082,1,0.696466,-3.728359,0.986442,-0.265796,0.202465,0.041351,2
15.583936,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.612741,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.637643,4,-3.290438,0.560422,1.037552,0.055741,0.012838,0.040331,2
15.639120,1,0.679240,-3.714815,0.988857,-0.306696,0.248716,0.039331,2
15.643883,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.662767,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,2
15.690004,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
15.697649,4,-3.285079,0.559673,1.039453,0.123289,-0.038473,0.023478,2
15.704000,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.722839,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,3
15.749058,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
15.757649,4,-3.279172,0.557401,1.040194,0.000000,0.000000,0.000000,2
15.763947,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.782886,2,-1.300453,-1.919215,1.044249,0.000000,0.000000,0.000000,3
15.799136,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
15.817653,4,-3.279172,0.557401,1.040194,0.000000,0.000000,0.000000,2
15.824041,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.842745,2,-1.299648,-1.920863,1.044247,0.021404,-0.014536,0.000008,4
15.859077,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
15.867665,4,-3.279172,0.557401,1.040194,0.000000,0.000000,0.000000,2
15.884053,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.902705,2,-1.296538,-1.920937,1.044248,0.082541,0.011004,0.000022,4
15.909185,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
15.927644,4,-3.279172,0.557401,1.040194,0.000000,0.000000,0.000000,2
15.943951,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
15.962875,2,-1.289709,-1.919669,1.044249,0.145292,0.030168,0.000024,4
15.969066,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
15.987804,4,-3.279172,0.557401,1.040194,0.000000,0.000000,0.000000,4
16.003930,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.022964,2,-1.279088,-1.917448,1.044251,0.209518,0.042926,0.000016,4
16.029136,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.047584,4,-3.283123,0.549168,1.039909,0.156909,-0.098547,0.015721,4
16.063996,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.082709,2,-1.264508,-1.914641,1.044251,0.275582,0.049330,-0.000004,2
16.089159,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.097740,4,-3.273913,0.543179,1.040386,0.211182,-0.140959,0.003553,2
16.123884,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.132881,2,-1.252636,-1.912651,1.044251,0.320241,0.050039,-0.000023,2
16.139186,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.157728,4,-3.259298,0.533176,1.040200,0.275538,-0.192358,-0.009465,2
16.183901,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.192701,2,-1.231336,-1.909727,1.044248,0.388520,0.046770,-0.000056,2
16.199065,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.207795,4,-3.244230,0.522504,1.039486,0.328374,-0.235485,-0.018969,2
16.242737,2,-1.206002,-1.907064,1.044244,0.456359,0.041823,-0.000069,4
16.243967,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.249263,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.267748,4,-3.222635,0.506803,1.038043,0.391154,-0.287860,-0.028820,2
16.302750,2,-1.175058,-1.905504,1.044813,0.536513,0.035043,0.003511,4
16.303917,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.309048,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.327667,4,-3.197318,0.487958,1.036063,0.453018,-0.340533,-0.036953,2
16.352765,2,-1.146855,-1.903853,1.045009,0.591875,0.031130,0.004455,4
16.359131,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.364203,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.377698,4,-3.196672,0.486192,1.036271,0.468027,-0.365381,-0.037800,4
16.412684,2,-1.109309,-1.902107,1.045330,0.657671,0.027083,0.006336,4
16.419059,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.423943,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.427734,4,-3.172109,0.466999,1.034245,0.517624,-0.404135,-0.043436,4
16.462760,2,-1.075031,-1.900824,1.045699,0.711849,0.024261,0.008526,2
16.469103,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.477756,4,-3.144963,0.445885,1.031941,0.565888,-0.437981,-0.048431,4
16.483910,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.519121,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.523034,2,-1.030512,-1.899457,1.046306,0.775867,0.021543,0.011886,2
16.534004,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.537620,4,-3.109340,0.418566,1.028878,0.621566,-0.471760,-0.053524,4
16.569134,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.582867,2,-0.982002,-1.898226,1.047140,0.838511,0.019618,0.015913,2
16.587671,4,-3.077056,0.394331,1.026105,0.666331,-0.494350,-0.057040,2
16.593937,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.619358,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.637723,4,-3.042765,0.369236,1.023188,0.709256,-0.511723,-0.059867,2
16.642750,2,-0.929881,-1.897076,1.048216,0.896029,0.018879,0.019897,2
16.644020,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.679232,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.697713,4,-2.998743,0.338092,1.019518,0.758784,-0.525893,-0.062383,2
16.702809,2,-0.879520,-1.895639,1.050303,0.950244,0.019266,0.026005,4
16.703966,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.739098,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.754848,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.757694,4,-2.951714,0.306248,1.015718,0.806009,-0.532706,-0.063955,2
16.762823,2,-0.820845,-1.894459,1.052000,1.002036,0.020070,0.030537,4
16.789124,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.807771,4,-2.910471,0.279582,1.012498,0.842423,-0.532557,-0.064715,2
16.813911,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.822910,2,-0.759405,-1.893224,1.053974,1.052607,0.021283,0.035575,4
16.849078,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.863930,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.867585,4,-2.858811,0.247866,1.008609,0.882108,-0.525350,-0.065044,2
16.882773,2,-0.694777,-1.891901,1.056272,1.102363,0.022913,0.041160,2
16.899156,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.917677,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
16.924098,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.932960,2,-0.638474,-1.890711,1.058462,1.143223,0.024595,0.046236,2
16.949190,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
16.967824,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
16.983954,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
16.993074,2,-0.568476,-1.889167,1.061428,1.190979,0.026937,0.052722,2
17.009090,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.027645,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.043920,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.052893,2,-0.495755,-1.887484,1.064778,1.235660,0.029221,0.059043,3
17.059292,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.087695,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.103958,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.112759,2,-0.421996,-1.884404,1.069439,1.287533,0.035290,0.069957,4
17.119146,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.137703,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.155310,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.162879,2,-0.356759,-1.882601,1.073074,1.319301,0.036755,0.075342,4
17.179099,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.197573,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.215452,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.222773,2,-0.276638,-1.880354,1.077789,1.354290,0.038151,0.082096,4
17.229132,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.247639,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.272789,2,-0.208105,-1.878420,1.082050,1.380996,0.039017,0.087999,4
17.273922,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.290636,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.297975,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.332918,2,-0.124453,-1.876059,1.087543,1.409889,0.039693,0.095366,2
17.333958,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.349170,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.358219,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.382921,2,-0.053433,-1.874068,1.092469,1.431444,0.039958,0.101765,2
17.384006,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.399361,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.417898,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.442799,2,0.033149,-1.871670,1.098812,1.454209,0.039908,0.109697,2
17.443965,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.459041,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.477786,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.492977,2,0.106304,-1.869682,1.104460,1.470153,0.039491,0.116072,2
17.503931,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.509318,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.537639,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.552953,2,0.195190,-1.867334,1.111659,1.485500,0.038513,0.123282,2
17.553990,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.569207,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.587716,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.604075,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.612869,2,0.284593,-1.865068,1.119252,1.496649,0.037021,0.129978,2
17.619222,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.647872,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.663879,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.672740,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
17.679362,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.698209,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.713991,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.732751,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
17.739158,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.757772,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.773939,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.782778,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
17.789160,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.808049,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.833913,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.842716,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
17.849294,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.867664,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.883974,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.892933,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
17.909216,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.917765,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
17.944076,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
17.952807,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
17.969029,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
17.977728,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
18.002850,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
18.004029,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
18.019101,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
18.037710,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
18.062773,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
18.064039,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
18.079280,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
18.097748,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
18.112828,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
18.123996,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
18.129489,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
18.157560,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
18.172747,2,0.352630,-1.863421,1.125257,0.000000,0.000000,0.000000,2
18.184011,3,-1.413009,3.171358,0.906586,0.000000,0.000000,0.000000,2
18.189116,1,0.665924,-3.703753,0.990485,0.000000,0.000000,0.000000,2
18.207797,4,-2.848718,0.241892,1.007868,0.000000,0.000000,0.000000,2
