elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.759544,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.787753,2,3.117306,-3.754335,0.789664,0.275338,-0.083122,-0.078231,3
23.805434,1,2.417824,-0.819456,1.127909,0.471273,1.230794,-0.053677,3
23.816462,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.820347,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.847657,2,3.135978,-3.760411,0.786162,0.347046,-0.119608,-0.037764,3
23.865360,1,2.443964,-0.744287,1.124462,0.400481,1.275485,-0.061070,3
23.866687,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.879421,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.897979,2,3.154817,-3.767133,0.785126,0.406774,-0.149087,-0.003921,3
23.925280,1,2.465925,-0.666379,1.120598,0.331541,1.319007,-0.067555,3
23.926396,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.939391,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
23.959355,2,3.182143,-3.781526,0.788498,0.489755,-0.180656,0.041231,4
23.975341,1,2.476199,-0.598458,1.117260,0.266429,1.357254,-0.072547,4
23.986442,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
23.989414,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.017608,2,3.213683,-3.793297,0.792101,0.560326,-0.210755,0.078511,4
24.025802,1,2.488204,-0.529844,1.113519,0.214495,1.388326,-0.077059,4
24.037178,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.049377,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.067668,2,3.243108,-3.804393,0.796772,0.618417,-0.233422,0.108449,4
24.085343,1,2.499296,-0.445546,1.108751,0.156158,1.422469,-0.081877,4
24.088088,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.099379,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.117701,2,3.275516,-3.816603,0.802933,0.676158,-0.254012,0.137515,4
24.136047,1,2.505959,-0.373759,1.104566,0.110837,1.448316,-0.085397,4
24.146385,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.149393,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.167724,2,3.310712,-3.829757,0.810505,0.733248,-0.272417,0.165558,4
24.195375,1,2.511076,-0.285996,1.099330,0.060439,1.476183,-0.089024,4
24.196481,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.199452,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.227628,2,3.356799,-3.846715,0.821431,0.801231,-0.291726,0.198024,4
24.255427,1,2.513300,-0.196589,1.093891,0.014357,1.500634,-0.092002,4
24.256504,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.259524,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.287661,2,3.406875,-3.864703,0.834228,0.868303,-0.307323,0.228103,4
24.315377,1,2.512907,-0.106007,1.088302,-0.026409,1.521187,-0.094400,4
24.316401,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.320346,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.347591,2,3.460927,-3.883490,0.848722,0.934453,-0.318598,0.254814,4
24.371209,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.375370,1,2.510257,-0.014134,1.082571,-0.060732,1.537305,-0.096343,4
24.376406,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.397819,2,3.509011,-3.899584,0.861965,0.988923,-0.324700,0.274520,4
24.426472,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.429458,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.435526,1,2.505755,0.078361,1.076751,-0.088451,1.548916,-0.097823,4
24.447977,2,3.559789,-3.915903,0.876130,1.042752,-0.327800,0.291887,4
24.486753,1,2.500845,0.156187,1.071823,-0.106634,1.555198,-0.098709,4
24.486780,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.489413,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.498326,2,3.613309,-3.932323,0.891124,1.096022,-0.327900,0.306939,2
24.537019,1,2.496334,0.218606,1.067855,-0.117893,1.557973,-0.099186,4
24.537086,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.539446,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.557666,2,3.680960,-3.951906,0.910008,1.158369,-0.324131,0.321908,2
24.589551,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.595487,1,2.487597,0.327529,1.060907,-0.130874,1.557809,-0.099537,2
24.596480,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.608890,2,3.740139,-3.967971,0.926364,1.207959,-0.317869,0.331824,2
24.649537,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.655428,1,2.479548,0.420865,1.054936,-0.136563,1.551751,-0.099384,3
24.656426,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.667611,2,3.814359,-3.986733,0.946562,1.264579,-0.306613,0.340653,2
24.699554,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.715493,1,2.471321,0.513456,1.049001,-0.137405,1.540131,-0.098818,3
24.716437,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.717672,2,3.878616,-4.001741,0.963698,1.309263,-0.294142,0.345444,2
24.759985,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.766501,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.767719,2,3.945298,-4.016107,0.981080,1.351912,-0.278786,0.347922,2
24.775538,1,2.463151,0.605621,1.043083,-0.133388,1.522848,-0.097833,3
24.821003,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.826490,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.827706,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
24.837005,1,2.452980,0.696228,1.036610,-0.117721,1.501771,-0.097848,4
24.871045,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.886396,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.887795,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
24.895320,1,2.446307,0.785337,1.030790,-0.104375,1.472979,-0.096496,4
24.929483,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.936424,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
24.948656,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
24.955396,1,2.440558,0.872703,1.025041,-0.086521,1.438207,-0.095144,4
24.989494,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
24.996377,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.007693,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.015282,1,2.436015,0.957765,1.019376,-0.064404,1.397575,-0.093759,4
25.049449,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.056384,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.065387,1,2.433282,1.026722,1.014724,-0.044825,1.359751,-0.092216,4
25.067625,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.109383,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.116435,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.125869,1,2.431294,1.107720,1.009201,-0.020602,1.309279,-0.089713,4
25.127663,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.160840,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.166449,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.177990,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.187482,1,2.430787,1.183860,1.003964,0.003595,1.255037,-0.086596,4
25.220221,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.226518,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.237622,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.245362,1,2.431733,1.257484,0.998874,0.027605,1.196716,-0.082836,3
25.279378,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.286822,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.287667,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.305352,1,2.434059,1.327397,0.994037,0.049735,1.137095,-0.078570,3
25.329426,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.338484,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.346387,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.365388,1,2.437662,1.393797,0.989464,0.070066,1.075949,-0.073785,3
25.379483,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.396427,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.397726,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.425264,1,2.441687,1.457677,0.985329,0.089032,0.998746,-0.069168,4
25.429485,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.456546,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.459252,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.479567,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.485679,1,2.446861,1.507140,0.981962,0.116776,0.945405,-0.062808,4
25.516538,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.517626,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.536156,1,2.455148,1.561110,0.978537,0.167239,0.882819,-0.052775,4
25.539431,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.567649,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.576418,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.589679,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.595302,1,2.467011,1.612186,0.975680,0.228276,0.818930,-0.042863,4
25.627639,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.636464,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.645337,1,2.479741,1.651852,0.973696,0.280480,0.765764,-0.036734,4
25.649557,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.677665,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.686829,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.705320,1,2.498466,1.695872,0.971655,0.344007,0.702306,-0.031637,4
25.709951,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.737631,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.746391,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.755332,1,2.516983,1.729657,0.970149,0.397017,0.649739,-0.028847,4
25.771372,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.787659,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.797994,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.815285,1,2.542713,1.766755,0.968483,0.460707,0.587019,-0.026717,3
25.831740,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.847862,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.856400,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.875271,1,2.572512,1.800348,0.966949,0.524954,0.524213,-0.023874,3
25.889499,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.907608,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.916483,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.925285,1,2.594096,1.820265,0.966050,0.566981,0.483371,-0.021519,3
25.939500,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
25.957664,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
25.976476,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
25.986912,1,2.636456,1.851632,0.964714,0.641200,0.411466,-0.016399,4
25.999413,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.008822,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.036408,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.045304,1,2.671799,1.854578,0.965892,0.688139,0.311296,-0.011102,4
26.049490,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.059508,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.087460,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.105321,1,2.714368,1.871326,0.964708,0.731532,0.246691,-0.031438,4
26.109446,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.117676,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.147722,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.155337,1,2.752057,1.882329,0.962418,0.777322,0.193616,-0.061423,4
26.159643,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.167871,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.206386,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.215359,1,2.800459,1.892072,0.957576,0.836547,0.131588,-0.100109,3
26.219852,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.227655,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.256415,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.271441,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.275290,1,2.853038,1.898380,0.950185,0.897815,0.078883,-0.145232,3
26.287625,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.316439,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.325337,1,2.889138,1.901006,0.943895,0.937448,0.057678,-0.172539,3
26.329511,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.347831,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.376445,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.387109,1,2.957143,1.904956,0.930888,1.000714,0.064107,-0.195796,3
26.389455,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.407599,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.426513,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.445287,1,3.017347,1.906876,0.918976,1.037969,0.089640,-0.207179,4
26.449450,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.457690,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.486393,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.495387,1,3.069947,1.911823,0.908424,1.067532,0.106919,-0.214271,4
26.499692,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.507707,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.536492,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.555309,1,3.135182,1.918585,0.895468,1.107388,0.116384,-0.216346,4
26.559447,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.567673,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.596416,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.605361,1,3.191398,1.924395,0.884733,1.144186,0.114872,-0.212714,2
26.609482,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.617685,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.655456,1,3.249583,1.929923,0.874291,1.184150,0.105094,-0.204343,3
26.656376,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.669748,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.677586,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.715317,1,3.322097,1.935759,0.862409,1.232428,0.088961,-0.191338,3
26.716372,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.727635,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.729413,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.766385,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.775428,1,3.397455,1.940549,0.851372,1.279679,0.070317,-0.176261,3
26.777646,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.779416,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.816523,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.829434,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.836509,1,3.478085,1.943235,0.849170,1.337701,0.061118,-0.146790,4
26.837634,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.876459,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.879452,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.887639,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.895425,1,3.559645,1.946390,0.840913,1.381906,0.044983,-0.128382,4
26.926483,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.929520,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.937646,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
26.955349,1,3.643820,1.948737,0.833792,1.424052,0.034163,-0.108808,4
26.986370,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
26.989397,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
26.997650,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
27.015258,1,3.730483,1.950596,0.827880,1.464136,0.028664,-0.088068,2
27.036416,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.039459,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.057691,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
27.065517,1,3.804591,1.951998,0.823920,1.495333,0.027536,-0.070125,3
27.086599,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.089602,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.117700,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
27.125341,1,3.895683,1.953584,0.820306,1.523992,0.024629,-0.050099,3
27.146398,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.149458,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.167769,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
27.175521,1,3.971969,1.954707,0.818189,1.539466,0.020173,-0.035190,3
27.197742,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.199543,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.226033,1,4.049992,1.955572,0.816762,1.547603,0.013749,-0.021560,4
27.227659,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,2
27.257511,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.259421,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.277100,1,4.127002,1.951487,0.821617,1.554193,0.001620,-0.009355,4
27.287672,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,3
27.309480,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.316471,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.335331,1,4.220332,1.951042,0.821583,1.563769,-0.017788,0.008555,4
27.337809,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,3
27.359684,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.376456,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.385337,1,4.298793,1.949636,0.822433,1.573923,-0.038630,0.026368,4
27.397631,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,3
27.419884,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.435436,1,4.377796,1.947179,0.824334,1.585747,-0.059574,0.050776,4
27.436475,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.457637,2,3.973714,-4.021855,0.988351,0.000000,0.000000,0.000000,3
27.471260,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.486628,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.495437,1,4.473421,1.942856,0.828477,1.601615,-0.084478,0.088582,3
27.507646,2,3.981389,-4.004022,0.988130,0.080692,0.045824,-0.001662,4
27.529435,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.546429,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.555341,1,4.569904,1.937057,0.834987,1.611645,-0.108558,0.128178,3
27.567616,2,3.988073,-4.000425,0.988028,0.142232,0.073813,-0.001744,4
27.579558,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.596458,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.605524,1,4.650493,1.931149,0.842201,1.613536,-0.127807,0.160522,3
27.617741,2,3.996489,-3.996174,0.987939,0.194020,0.095780,-0.001818,4
27.629717,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.656414,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.665289,1,4.747119,1.922906,0.852879,1.605890,-0.145378,0.193794,3
27.677614,2,4.010017,-3.989673,0.987827,0.256636,0.120452,-0.001914,4
27.689468,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.715354,1,4.827618,1.916013,0.862442,1.584336,-0.145718,0.211282,4
27.716466,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.727627,2,4.024149,-3.983171,0.987729,0.309153,0.139587,-0.001999,2
27.749420,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.776108,1,4.921986,1.907132,0.875739,1.557144,-0.148876,0.230415,4
27.777062,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.777702,2,4.040896,-3.975754,0.987627,0.361995,0.157441,-0.002089,2
27.809477,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.835328,1,5.014324,1.898290,0.889957,1.519924,-0.144741,0.242479,4
27.836425,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.837607,2,4.064557,-3.965706,0.987498,0.425283,0.176339,-0.002215,3
27.869422,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.886743,1,5.089324,1.891260,0.902209,1.481541,-0.136018,0.247291,2
27.886861,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.887696,2,4.087101,-3.956565,0.987384,0.476872,0.189057,-0.002342,3
27.919795,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.937376,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.937497,1,5.162374,1.884720,0.914626,1.439330,-0.125338,0.248796,2
27.947636,2,4.117528,-3.944856,0.987238,0.537541,0.200721,-0.002521,3
27.979492,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
27.995402,1,5.247111,1.877624,0.929512,1.384682,-0.110923,0.246719,2
27.996461,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
27.997727,2,4.147207,-3.924565,0.987813,0.598535,0.205468,-0.002340,4
28.039460,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.047960,2,4.178710,-3.914076,0.987687,0.648910,0.209374,-0.002703,4
28.055305,1,5.328801,1.871419,0.944212,1.325383,-0.094683,0.240370,3
28.056394,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
28.089474,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.105392,1,5.394340,1.872086,0.956527,1.269098,-0.085251,0.229401,4
28.108643,2,4.219095,-3.901571,0.987505,0.708600,0.210300,-0.003446,4
28.116512,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,3
28.149421,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.159089,2,4.255728,-3.891117,0.987312,0.758972,0.208008,-0.004333,4
28.165339,1,5.468614,1.867215,0.969961,1.205714,-0.078883,0.217986,4
28.176414,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,3
28.199430,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.217763,2,4.303149,-3.878796,0.987012,0.819929,0.201540,-0.005718,4
28.225317,1,5.539020,1.862399,0.982656,1.141659,-0.083536,0.205044,4
28.226414,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,3
28.249592,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.275421,1,5.594737,1.857949,0.992610,1.087742,-0.095825,0.193087,4
28.276453,3,-2.135296,0.493614,0.910234,0.029876,-0.039048,-0.000018,3
28.277670,2,4.354114,-3.867010,0.986620,0.880753,0.191257,-0.007407,4
28.300579,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.326697,3,-2.133536,0.491382,0.910243,0.042072,-0.051811,0.000464,3
28.336737,1,5.658030,1.851510,1.003728,1.022382,-0.120671,0.177329,4
28.337791,2,4.408734,-3.855898,0.986124,0.938831,0.178736,-0.009107,2
28.359697,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.386416,3,-2.130289,0.487522,0.910300,0.068199,-0.078952,0.001512,3
28.395296,1,5.717439,1.843242,1.013864,0.956260,-0.156489,0.160044,4
28.397623,2,4.466716,-3.845597,0.985528,0.993460,0.164336,-0.010752,3
28.419466,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.445340,1,5.763874,1.834550,1.021499,0.901180,-0.191739,0.145371,2
28.446481,3,-2.125091,0.481639,0.910435,0.106903,-0.119034,0.003075,3
28.447711,2,4.517469,-3.837711,0.984957,1.036364,0.150896,-0.012081,3
28.479506,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.497857,2,4.570319,-3.830529,0.984320,1.076894,0.136144,-0.013372,3
28.505301,1,5.815973,1.821671,1.029701,0.835441,-0.238323,0.128093,2
28.506398,3,-2.115079,0.452904,0.910425,0.161067,-0.176844,0.003455,3
28.539419,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.555305,1,5.856402,1.808701,1.035755,0.780935,-0.280731,0.113964,2
28.556410,3,-2.106078,0.442985,0.910629,0.198378,-0.219641,0.004684,3
28.557644,2,4.639194,-3.817332,0.982169,1.128423,0.115848,-0.019938,4
28.589499,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
28.605338,1,5.894101,1.793534,1.041106,0.726719,-0.326370,0.100090,2
28.607663,2,4.696460,-3.811907,0.981149,1.162328,0.101475,-0.020809,4
28.616463,3,-2.092863,0.428221,0.910948,0.242423,-0.273406,0.005915,3
28.649440,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
