elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.809490,1,0.037441,1.240536,0.981108,-0.744565,1.377599,-0.013733,4
18.818643,3,4.273759,1.900146,0.814304,1.369852,0.021070,-0.025611,4
18.843223,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.853656,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.868962,3,4.342330,1.901314,0.813445,1.375905,0.026119,-0.007905,4
18.869436,1,-0.007502,1.321365,0.980372,-0.753613,1.312592,-0.010700,4
18.893239,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.903683,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.919469,1,-0.045490,1.385613,0.979898,-0.761902,1.249851,-0.008258,4
18.929629,3,4.425622,1.903085,0.813728,1.403166,0.032131,0.017626,4
18.953226,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.963677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.969501,1,-0.083708,1.446331,0.979539,-0.771324,1.185387,-0.006203,2
18.989622,3,4.510985,1.905073,0.815590,1.444231,0.033314,0.044668,4
19.013247,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.023664,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.029425,1,-0.130369,1.515063,0.979229,-0.784222,1.105066,-0.004223,2
19.048600,3,4.599126,1.906979,0.819122,1.493065,0.029181,0.073467,4
19.073202,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.073674,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.089642,1,-0.177855,1.578898,0.979022,-0.798557,1.022350,-0.002768,3
19.098618,3,4.674654,1.908245,0.823437,1.526659,0.020695,0.099434,4
19.123211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.123701,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.148647,3,4.751682,1.908971,0.829097,1.552925,0.007634,0.127214,2
19.149453,1,-0.226201,1.637770,0.978888,-0.812997,0.940269,-0.001767,3
19.173235,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.183680,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.209341,3,4.845508,1.908887,0.837773,1.572290,-0.010634,0.162262,2
19.209477,1,-0.275430,1.691768,0.978801,-0.827369,0.859187,-0.001210,3
19.233211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.233706,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.268639,3,4.940258,1.907667,0.848623,1.577228,-0.030161,0.198942,2
19.269466,1,-0.322388,1.727378,0.975462,-0.824238,0.718540,-0.005176,4
19.283239,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.293661,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.328771,3,5.034495,1.905322,0.861586,1.568414,-0.046980,0.232797,2
19.329437,1,-0.371488,1.768158,0.975286,-0.809838,0.641617,-0.000181,4
19.333251,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.353658,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.379462,1,-0.411491,1.798670,0.975411,-0.790214,0.579160,0.005185,4
19.389500,3,5.128006,1.902178,0.876379,1.546617,-0.056637,0.259024,3
19.393251,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.403678,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.429529,1,-0.450501,1.826103,0.975806,-0.769646,0.518152,0.010649,4
19.448636,3,5.219838,1.898670,0.892460,1.512380,-0.059099,0.273846,3
19.453224,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.463663,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.489467,1,-0.495978,1.855061,0.976604,-0.746737,0.447173,0.014701,4
19.508619,3,5.309275,1.895229,0.908825,1.467039,-0.054405,0.268182,3
19.513244,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.513699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.539469,1,-0.532974,1.875994,0.977291,-0.733914,0.390414,0.011823,4
19.558648,3,5.381755,1.892712,0.921823,1.421385,-0.045282,0.247742,3
19.573224,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.573727,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.599431,1,-0.576721,1.897438,0.977741,-0.725194,0.324633,0.003117,4
19.608747,3,5.439240,1.894982,0.933540,1.313582,-0.014165,0.220945,4
19.623288,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.633656,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.649458,1,-0.612840,1.912305,0.977741,-0.721018,0.270529,-0.002884,2
19.668599,3,5.515822,1.895150,0.945631,1.238547,0.020764,0.181282,4
19.683296,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.683688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.699469,1,-0.648875,1.924501,0.977483,-0.718898,0.216967,-0.006826,3
19.718640,3,5.576177,1.896991,0.953821,1.175689,0.053387,0.146077,4
19.733715,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.743214,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.759436,1,-0.691918,1.935644,0.977102,-0.714287,0.154540,-0.004450,3
19.769082,3,5.633390,1.900537,0.960212,1.112958,0.088906,0.109313,4
19.783730,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.793215,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.819451,1,-0.734503,1.943104,0.977105,-0.706463,0.095772,0.005033,3
19.828654,3,5.697927,1.907182,0.965476,1.038408,0.132482,0.066858,2
19.843656,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.853232,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.869469,1,-0.769578,1.946869,0.977525,-0.696678,0.056624,0.011308,3
19.878657,3,5.748312,1.914702,0.968002,0.977169,0.168216,0.034642,2
19.893684,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.913254,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.929505,1,-0.814843,1.936843,0.977828,-0.716408,-0.019184,0.010101,4
19.938640,3,5.804764,1.926061,0.969025,0.904690,0.210129,0.000605,3
19.953722,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
19.973258,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
19.979510,1,-0.850956,1.934602,0.978285,-0.726301,-0.070303,0.007994,4
19.989197,3,5.848509,1.937410,0.968472,0.845001,0.243541,-0.021768,3
20.003769,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.033231,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.039436,1,-0.895041,1.928507,0.978666,-0.732060,-0.131508,0.004838,4
20.048636,3,5.897079,1.953178,0.966543,0.774233,0.281677,-0.041162,4
20.063659,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.083236,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.089532,1,-0.931283,1.920739,0.978875,-0.726443,-0.181344,0.003855,4
20.098656,3,5.938602,1.974490,0.964516,0.733284,0.301962,-0.047356,4
20.113690,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.133249,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.148669,3,5.973752,1.990186,0.961900,0.675505,0.326301,-0.057177,4
20.149466,1,-0.974279,1.908165,0.979144,-0.705910,-0.237001,0.005807,4
20.163699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.183261,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.198689,3,6.006062,2.006997,0.958837,0.619063,0.346462,-0.065213,4
20.199594,1,-1.008907,1.895278,0.979543,-0.677275,-0.277411,0.010662,4
20.213714,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.243402,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.248739,3,6.035629,2.024737,0.955413,0.563895,0.362456,-0.071468,4
20.249950,1,-1.041876,1.880511,0.980263,-0.640439,-0.312513,0.018684,4
20.273692,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.303234,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.308665,3,6.067538,2.046937,0.950955,0.499449,0.376114,-0.076609,4
20.309468,1,-1.078802,1.860619,0.981773,-0.587663,-0.348883,0.032197,2
20.333677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.353264,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.358689,3,6.091181,2.065918,0.947059,0.447188,0.383143,-0.079158,4
20.359514,1,-1.106944,1.842522,0.983718,-0.539412,-0.375827,0.046115,3
20.383923,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.403465,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.409343,3,6.112257,2.085178,0.943063,0.395966,0.386608,-0.080463,2
20.419592,1,-1.132671,1.823091,0.986408,-0.489709,-0.401355,0.061756,3
20.443717,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.463307,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.468679,3,6.134243,2.108426,0.938220,0.335827,0.386049,-0.080383,2
20.479529,1,-1.164527,1.793748,0.991565,-0.419529,-0.436153,0.085637,3
20.493732,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.518726,3,6.149775,2.127588,0.934241,0.287109,0.381668,-0.078950,2
20.523271,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.539457,1,-1.193034,1.778659,0.994954,-0.382462,-0.439010,0.109697,4
20.553708,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.578697,3,6.165280,2.150217,0.929595,0.229933,0.371693,-0.075585,2
20.583198,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.589605,1,-1.211249,1.756464,1.000863,-0.345528,-0.443958,0.125814,4
20.603786,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.633246,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.638660,3,6.177438,2.172126,0.925195,0.175754,0.357486,-0.070776,2
20.649478,1,-1.230902,1.730143,1.008939,-0.313123,-0.432085,0.143724,4
20.663651,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.688717,3,6.185160,2.189631,0.921778,0.133925,0.343024,-0.065898,3
20.693492,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.699603,1,-1.246095,1.709093,1.016479,-0.295806,-0.407324,0.157576,4
20.713722,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.748678,3,6.191786,2.209621,0.918025,0.087552,0.322471,-0.058984,3
20.749648,1,-1.260623,1.689636,1.024675,-0.286890,-0.369819,0.170296,4
20.753242,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.773700,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.798730,3,6.187729,2.226423,0.906345,0.053285,0.326016,-0.040404,4
20.810070,1,-1.277626,1.668967,1.035282,-0.280149,-0.318259,0.182577,4
20.813236,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.823730,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.848763,3,6.189568,2.242197,0.904500,0.020934,0.307859,-0.033729,4
20.863370,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.869440,1,-1.294299,1.651523,1.046517,-0.275875,-0.262319,0.191188,2
20.883702,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.909402,3,6.189723,2.260055,0.902719,-0.015249,0.287213,-0.025568,4
20.919478,1,-1.305316,1.641806,1.054254,-0.274394,-0.222548,0.194891,2
20.923254,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
20.943945,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
20.969555,3,6.187799,2.276707,0.901432,-0.048326,0.267941,-0.017288,4
20.969593,1,-1.321746,1.630338,1.066029,-0.274231,-0.159391,0.197378,2
20.973321,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.003846,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.019596,1,-1.335532,1.623711,1.075932,-0.274677,-0.104499,0.196639,3
21.023456,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.028744,3,6.183985,2.292240,0.900646,-0.078315,0.250025,-0.008894,2
21.063667,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.079558,1,-1.351925,1.619425,1.087572,-0.273881,-0.038966,0.192402,3
21.083279,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.088827,3,6.178461,2.306708,0.900362,-0.105634,0.232887,-0.000610,2
21.113669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.129606,1,-1.365619,1.618854,1.097071,-0.272100,0.016227,0.186028,3
21.133372,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.148676,3,6.171361,2.320181,0.900570,-0.130567,0.216191,0.007478,3
21.173701,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.189499,1,-1.384533,1.625715,1.107815,-0.267285,0.095634,0.175661,4
21.193206,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.208601,3,6.162840,2.332664,0.901256,-0.153070,0.199966,0.015356,3
21.233668,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.243220,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.249417,1,-1.400431,1.633420,1.118026,-0.262917,0.161351,0.164882,4
21.258686,3,6.157073,2.341366,0.905006,-0.144709,0.178919,0.030026,4
21.283687,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.293264,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.299438,1,-1.413474,1.642857,1.126040,-0.258510,0.215933,0.155543,4
21.308691,3,6.149529,2.349931,0.906659,-0.156336,0.163390,0.036032,4
21.343702,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.349472,1,-1.426266,1.655003,1.133572,-0.253416,0.270234,0.145900,4
21.353178,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.368637,3,6.139863,2.359124,0.909026,-0.164898,0.142675,0.042778,4
21.403214,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.403713,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.409425,1,-1.441288,1.673189,1.141981,-0.246658,0.335198,0.134000,4
21.418720,3,6.131531,2.365792,0.911298,-0.167565,0.123671,0.048015,4
21.459478,1,-1.453485,1.691317,1.148436,-0.240634,0.389050,0.123880,2
21.463262,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.463699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.478654,3,6.121480,2.372488,0.914344,-0.167072,0.099394,0.053336,4
21.519437,1,-1.467778,1.716748,1.155538,-0.232894,0.453643,0.111433,3
21.523207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.523655,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.528659,3,6.113188,2.376930,0.917100,-0.164288,0.078163,0.056766,4
21.569465,1,-1.479164,1.740561,1.160807,-0.226156,0.506426,0.101002,3
21.573270,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.573680,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.588652,3,6.103496,2.380828,0.920602,-0.158094,0.051472,0.059676,4
21.623694,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.629441,1,-1.491509,1.774774,1.165645,-0.213981,0.574156,0.092182,4
21.633196,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.650207,3,6.094272,2.383085,0.924235,-0.149258,0.023690,0.061269,4
21.683285,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.683685,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.689488,1,-1.504069,1.811117,1.170757,-0.204332,0.636978,0.077717,4
21.708611,3,6.085616,2.383657,0.927927,-0.139030,-0.004725,0.061559,4
21.743211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.743663,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.749412,1,-1.515994,1.851197,1.174917,-0.192998,0.699373,0.060569,4
21.758616,3,6.078899,2.382819,0.930990,-0.129501,-0.028852,0.060804,4
21.793220,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.793663,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.799451,1,-1.525383,1.887471,1.177545,-0.182254,0.751096,0.044218,4
21.808626,3,6.072681,2.380765,0.933992,-0.119073,-0.053379,0.059149,4
21.843539,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.843669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.858632,3,6.066998,2.377478,0.936894,-0.108267,-0.078149,0.056838,4
21.859474,1,-1.535879,1.934382,1.179582,-0.167124,0.812345,0.023663,4
21.903209,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.903653,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.908648,3,6.061855,2.372947,0.939668,-0.097362,-0.103085,0.054002,4
21.919428,1,-1.545377,1.984919,1.180387,-0.149056,0.872390,0.003196,4
21.953671,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
21.963198,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
21.968633,3,6.056410,2.365860,0.942788,-0.084155,-0.133204,0.049908,4
21.969451,1,-1.552406,2.029768,1.180121,-0.131752,0.921514,-0.013800,4
22.013268,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.013746,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.018650,3,6.052479,2.358567,0.945187,-0.073086,-0.158466,0.045971,4
22.029424,1,-1.559647,2.086801,1.178688,-0.109002,0.975347,-0.033793,4
22.073228,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.073662,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.078645,3,6.048484,2.348151,0.947799,-0.060141,-0.188785,0.041076,4
22.089530,1,-1.565458,2.146622,1.176085,-0.084727,1.020464,-0.053002,4
22.123734,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.128647,3,6.045732,2.338048,0.949754,-0.049653,-0.214119,0.036902,4
22.133233,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.149452,1,-1.569774,2.209015,1.172344,-0.058877,1.056989,-0.071519,4
22.173766,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.188666,3,6.043125,2.324323,0.951812,-0.037531,-0.244348,0.031821,4
22.193291,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.199456,1,-1.572180,2.262458,1.168395,-0.037468,1.078548,-0.086247,4
22.233807,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.248649,3,6.041227,2.308764,0.953567,-0.025844,-0.274576,0.026725,4
22.249514,1,-1.573543,2.317369,1.163671,-0.016538,1.091115,-0.100429,4
22.253215,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.293692,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.303250,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.308635,3,6.040015,2.291379,0.955020,-0.014624,-0.304741,0.021723,3
22.309470,1,-1.573818,2.382343,1.157232,0.007118,1.094014,-0.116171,4
22.343792,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.358649,3,6.039509,2.275472,0.956006,-0.005618,-0.329869,0.017620,3
22.363236,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.369483,1,-1.572720,2.447730,1.149810,0.028992,1.083517,-0.131122,4
22.403662,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.408685,3,6.039446,2.258400,0.956784,0.003033,-0.354801,0.013603,3
22.413278,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.429454,1,-1.570392,2.512129,1.141510,0.048099,1.059179,-0.145180,4
22.453694,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.468696,3,6.039978,2.234972,0.957485,0.013756,-0.386291,0.008571,3
22.473225,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.489423,1,-1.567006,2.574558,1.132408,0.064421,1.021250,-0.158328,4
22.513690,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.528615,3,6.040537,2.211852,0.957582,0.019863,-0.409470,0.007890,4
22.533233,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.539484,1,-1.563480,2.624674,1.124225,0.076351,0.982212,-0.168870,2
22.573656,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.578651,3,6.041689,2.190939,0.957901,0.026002,-0.426333,0.004998,4
22.583255,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.599432,1,-1.558514,2.682022,1.113723,0.088882,0.928224,-0.181154,3
22.623673,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.638638,3,6.043425,2.164917,0.958118,0.031529,-0.439936,0.002397,4
22.643252,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.649433,1,-1.553840,2.727188,1.104415,0.097851,0.877288,-0.191089,3
22.673699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.688662,3,6.045092,2.142680,0.958196,0.034803,-0.446022,0.000744,4
22.699446,1,-1.548737,2.769718,1.094626,0.106312,0.824163,-0.200394,3
22.703202,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.733673,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.748647,3,6.047261,2.115913,0.958188,0.037422,-0.447425,-0.000948,4
22.749457,1,-1.543209,2.809590,1.084394,0.114853,0.771065,-0.208830,4
22.753211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.783689,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.798699,3,6.049165,2.093605,0.958110,0.038536,-0.443708,-0.002130,4
22.809470,1,-1.526830,2.861358,1.072144,0.131659,0.752445,-0.211917,4
22.813244,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.843655,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.858614,3,6.051488,2.067262,0.957945,0.038789,-0.433766,-0.003385,4
22.869462,1,-1.518459,2.905017,1.059257,0.148079,0.704746,-0.217259,4
22.873220,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.893677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.908717,3,6.053418,2.045870,0.957750,0.038318,-0.421318,-0.004421,4
22.929495,1,-1.508983,2.946123,1.046130,0.168447,0.667201,-0.219863,4
22.933233,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
22.943679,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
22.968624,3,6.055681,2.021154,0.957447,0.036935,-0.401384,-0.005652,4
22.989441,1,-1.498163,2.985294,1.032925,0.192772,0.639805,-0.219729,4
22.993224,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.003709,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.018653,3,6.057487,2.001581,0.957139,0.035236,-0.381015,-0.006688,4
23.039468,1,-1.487955,3.016875,1.021987,0.216050,0.624743,-0.217526,4
23.053190,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.063674,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.068712,3,6.059198,1.983110,0.956778,0.033191,-0.357686,-0.007753,2
23.089484,1,-1.476512,3.047886,1.011204,0.242074,0.616733,-0.213421,2
23.103191,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.123676,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.128619,3,6.061105,1.962583,0.956274,0.030278,-0.325752,-0.009073,3
23.149500,1,-1.460975,3.084788,0.998608,0.276339,0.614190,-0.206305,3
23.153212,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.178687,3,6.062550,1.947028,0.955792,0.027514,-0.296229,-0.010187,3
23.183717,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.203230,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.209506,1,-1.443324,3.121590,0.986478,0.312207,0.612474,-0.197769,3
23.238628,3,6.064095,1.930375,0.955141,0.023883,-0.257965,-0.011507,3
23.243679,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.263242,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.269498,1,-1.423204,3.158777,0.974753,0.350029,0.611052,-0.187750,3
23.288644,3,6.065207,1.918331,0.954539,0.020602,-0.223798,-0.012588,4
23.293715,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.323222,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.329491,1,-1.404105,3.200409,0.967087,0.389739,0.630252,-0.169135,4
23.348716,3,6.066242,1.906242,0.954949,0.016744,-0.179289,-0.010037,4
23.353688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.373304,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.379577,1,-1.383728,3.231915,0.958892,0.425849,0.630062,-0.158503,4
23.408676,3,6.067153,1.896925,0.954353,0.013756,-0.130579,-0.009643,4
23.413700,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.433208,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.439791,1,-1.356777,3.269728,0.949796,0.473360,0.630640,-0.144493,4
23.458691,3,6.067789,1.891479,0.953896,0.011767,-0.086870,-0.008566,4
23.473700,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.493209,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.499435,1,-1.326843,3.307598,0.941583,0.525430,0.632095,-0.129117,4
23.518622,3,6.068438,1.887909,0.953428,0.009959,-0.031633,-0.007001,4
23.533704,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
23.549480,1,-1.299414,3.339245,0.935470,0.572315,0.633979,-0.115257,4
23.553191,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
23.568645,3,6.068909,1.887524,0.953113,0.008929,0.016529,-0.005590,4
